cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
12656,*,37263,149.171.126.12,25,smtp,*,*,[10]
12657,*,37264,149.171.126.9,25,unknown,*,*,[10]
12658,*,37265,149.171.126.2,53,unknown,*,*,[10]
12659,*,37267,149.171.126.4,14424,unknown,*,*,[10]
12660,*,37267,149.171.126.6,111,unknown,*,*,[10]
12661,*,37267,149.171.126.7,34015,unknown,*,*,[10]
12662,*,37272,149.171.126.0,33800,unknown,*,*,[10]
12663,*,37273,149.171.126.5,14552,unknown,*,*,[10]
12664,*,3728,149.171.126.4,1946,unknown,*,*,[10]
12665,*,37284,149.171.126.6,80,unknown,*,*,[10]
12666,*,37290,149.171.126.5,53,dns,*,*,[10]
12667,*,37290,149.171.126.8,35320,unknown,*,*,[10]
12668,*,37291,149.171.126.5,22,ssh,*,*,[10]
12669,*,37292,149.171.126.7,33891,unknown,*,*,[10]
12670,*,37293,149.171.126.1,13710,unknown,*,*,[10]
12671,*,37293,149.171.126.2,4975,unknown,*,*,[10]
12672,*,37295,149.171.126.14,80,http,*,*,[10]
12673,*,37295,149.171.126.6,35145,unknown,*,*,[10]
12674,*,37297,149.171.126.5,25,unknown,*,*,[10]
12675,*,3730,149.171.126.7,111,unknown,*,*,[10]
12676,*,37300,149.171.126.12,111,unknown,*,*,[10]
12677,*,37303,149.171.126.15,179,unknown,*,*,[10]
12678,*,37305,149.171.126.4,111,unknown,*,*,[10]
12679,*,37306,149.171.126.3,53,unknown,*,*,[10]
12680,*,37310,149.171.126.1,53,unknown,*,*,[10]
12681,*,37311,149.171.126.2,63917,unknown,*,*,[10]
12682,*,37314,149.171.126.0,13927,unknown,*,*,[10]
12683,*,3732,149.171.126.12,80,http,*,*,[10]
12684,*,37322,149.171.126.5,143,unknown,*,*,[10]
12685,*,37322,149.171.126.7,80,unknown,*,*,[10]
12686,*,37326,149.171.126.0,53,dns,*,*,[10]
12687,*,37327,149.171.126.9,13715,unknown,*,*,[10]
12688,*,37328,149.171.126.15,80,http,*,*,[10]
12689,*,37337,149.171.126.9,12443,unknown,*,*,[10]
12690,*,37342,149.171.126.4,80,unknown,*,*,[10]
12691,*,37345,149.171.126.2,22,unknown,*,*,[10]
12692,*,37348,149.171.126.3,16159,unknown,*,*,[10]
12693,*,37348,149.171.126.4,35137,unknown,*,*,[10]
12694,*,37350,149.171.126.9,53,dns,*,*,[10]
12695,*,37351,149.171.126.9,21,ftp,*,*,[10]
12696,*,37353,149.171.126.7,53,unknown,*,*,[10]
12697,*,37356,149.171.126.6,38580,unknown,*,*,[10]
12698,*,3736,149.171.126.4,25,smtp,*,*,[10]
12699,*,37360,149.171.126.5,53,dns,*,*,[10]
12700,*,37365,149.171.126.7,111,unknown,*,*,[10]
12701,*,37365,149.171.126.8,42759,unknown,*,*,[10]
12702,*,37370,149.171.126.16,111,unknown,*,*,[10]
12703,*,37372,149.171.126.5,39151,unknown,*,*,[10]
12704,*,37376,149.171.126.2,34034,unknown,*,*,[10]
12705,*,37376,149.171.126.9,53,dns,*,*,[10]
12706,*,37378,149.171.126.4,6881,unknown,*,*,[10]
12707,*,37378,149.171.126.8,53,unknown,*,*,[10]
12708,*,3738,149.171.126.19,445,unknown,*,*,[10]
12709,*,3738,149.171.126.4,2484,unknown,*,*,[10]
12710,*,37380,149.171.126.7,5190,unknown,*,*,[10]
12711,*,37382,149.171.126.7,143,unknown,*,*,[10]
12712,*,37387,149.171.126.2,25,unknown,*,*,[10]
12713,*,37387,149.171.126.3,53,unknown,*,*,[10]
12714,*,37393,149.171.126.3,40161,unknown,*,*,[10]
12715,*,37394,149.171.126.0,13893,unknown,*,*,[10]
12716,*,37394,149.171.126.8,111,unknown,*,*,[10]
12717,*,37396,149.171.126.0,53,unknown,*,*,[10]
12718,*,37398,149.171.126.9,53,dns,*,*,[10]
12719,*,3740,149.171.126.8,53,unknown,*,*,[10]
12720,*,37412,149.171.126.6,15013,unknown,*,*,[10]
12721,*,37413,149.171.126.1,53,unknown,*,*,[10]
12722,*,37413,149.171.126.5,11898,unknown,*,*,[10]
12723,*,37415,149.171.126.8,17403,unknown,*,*,[10]
12724,*,37417,149.171.126.6,53,dns,*,*,[10]
12725,*,37424,149.171.126.0,6881,unknown,*,*,[10]
12726,*,37424,149.171.126.4,5190,unknown,*,*,[10]
12727,*,37429,149.171.126.1,53,unknown,*,*,[10]
12728,*,37432,149.171.126.7,57047,unknown,*,*,[10]
12729,*,37434,149.171.126.2,43120,unknown,*,*,[10]
12730,*,37437,149.171.126.5,53,unknown,*,*,[10]
12731,*,37438,149.171.126.2,39325,unknown,*,*,[10]
12732,*,37439,149.171.126.7,14667,unknown,*,*,[10]
12733,*,3744,149.171.126.9,53,dns,*,*,[10]
12734,*,37440,149.171.126.1,25,unknown,*,*,[10]
12735,*,37441,149.171.126.6,22,ssh,*,*,[10]
12736,*,37444,149.171.126.8,143,unknown,*,*,[10]
12737,*,37450,149.171.126.2,22,ssh,*,*,[10]
12738,*,37455,149.171.126.3,53,unknown,*,*,[10]
12739,*,37463,149.171.126.5,37114,unknown,*,*,[10]
12740,*,37465,149.171.126.2,37852,unknown,*,*,[10]
12741,*,37467,149.171.126.6,53,dns,*,*,[10]
12742,*,37467,149.171.126.9,39340,unknown,*,*,[10]
12743,*,37468,149.171.126.1,16241,unknown,*,*,[10]
12744,*,37468,149.171.126.8,14994,unknown,*,*,[10]
12745,*,37474,149.171.126.4,53,dns,*,*,[10]
12746,*,37476,149.171.126.7,13790,unknown,*,*,[10]
12747,*,37477,149.171.126.1,21,ftp,*,*,[10]
12748,*,37477,149.171.126.6,12362,unknown,*,*,[10]
12749,*,3748,149.171.126.4,53,unknown,*,*,[10]
12750,*,37480,149.171.126.2,3703,unknown,*,*,[10]
12751,*,37483,149.171.126.4,34596,unknown,*,*,[10]
12752,*,37484,149.171.126.4,5190,unknown,*,*,[10]
12753,*,37490,149.171.126.6,40207,unknown,*,*,[10]
12754,*,37491,149.171.126.8,53,unknown,*,*,[10]
12755,*,37502,149.171.126.9,53,unknown,*,*,[10]
12756,*,37503,149.171.126.1,11283,unknown,*,*,[10]
12757,*,37503,149.171.126.4,53,dns,*,*,[10]
12758,*,37503,149.171.126.9,21,ftp,*,*,[10]
12759,*,37505,149.171.126.9,5190,unknown,*,*,[10]
12760,*,37510,149.171.126.6,20144,unknown,*,*,[10]
12761,*,37510,149.171.126.7,80,unknown,*,*,[10]
12762,*,37513,149.171.126.7,21,unknown,*,*,[10]
12763,*,37515,149.171.126.7,53,dns,*,*,[10]
12764,*,37516,149.171.126.2,9609,unknown,*,*,[10]
12765,*,37519,149.171.126.0,53,dns,*,*,[10]
12766,*,37519,149.171.126.3,37347,unknown,*,*,[10]
12767,*,37523,149.171.126.5,5190,unknown,*,*,[10]
12768,*,37525,149.171.126.3,57047,unknown,*,*,[10]
12769,*,37525,149.171.126.8,22,unknown,*,*,[10]
12770,*,37529,149.171.126.2,13916,unknown,*,*,[10]
12771,*,37529,149.171.126.3,12816,unknown,*,*,[10]
12772,*,37536,149.171.126.2,80,http,*,*,[10]
12773,*,37537,149.171.126.0,63196,unknown,*,*,[10]
12774,*,37537,149.171.126.2,22,unknown,*,*,[10]
12775,*,37538,149.171.126.3,25,unknown,*,*,[10]
12776,*,37538,149.171.126.6,35615,unknown,*,*,[10]
12777,*,37539,149.171.126.3,35686,unknown,*,*,[10]
12778,*,3754,149.171.126.2,46438,unknown,*,*,[10]
12779,*,37542,149.171.126.2,53,unknown,*,*,[10]
12780,*,37546,149.171.126.4,33842,unknown,*,*,[10]
12781,*,37547,149.171.126.3,39655,unknown,*,*,[10]
12782,*,37548,149.171.126.2,52785,unknown,*,*,[10]
12783,*,37562,149.171.126.3,21999,unknown,*,*,[10]
12784,*,37564,149.171.126.3,35634,unknown,*,*,[10]
12785,*,37564,149.171.126.6,53,dns,*,*,[10]
12786,*,37566,149.171.126.7,41468,unknown,*,*,[10]
12787,*,3757,149.171.126.5,111,unknown,*,*,[10]
12788,*,37572,149.171.126.0,6881,unknown,*,*,[10]
12789,*,37572,149.171.126.13,143,unknown,*,*,[10]
12790,*,37573,149.171.126.9,53,dns,*,*,[10]
12791,*,37575,149.171.126.9,21,ftp,*,*,[10]
12792,*,37581,149.171.126.9,80,unknown,*,*,[10]
12793,*,37585,149.171.126.2,53,dns,*,*,[10]
12794,*,37586,149.171.126.9,35400,unknown,*,*,[10]
12795,*,3759,149.171.126.5,111,unknown,*,*,[10]
12796,*,37593,149.171.126.5,14163,unknown,*,*,[10]
12797,*,37599,149.171.126.5,143,unknown,*,*,[10]
12798,*,37599,149.171.126.8,5190,unknown,*,*,[10]
12799,*,37600,149.171.126.1,53,dns,*,*,[10]
12800,*,37601,149.171.126.0,33937,unknown,*,*,[10]
12801,*,37602,149.171.126.4,13568,unknown,*,*,[10]
12802,*,37606,149.171.126.7,22,unknown,*,*,[10]
12803,*,37607,149.171.126.2,53,dns,*,*,[10]
12804,*,37611,149.171.126.2,14642,unknown,*,*,[10]
12805,*,37612,149.171.126.1,53,dns,*,*,[10]
12806,*,37612,149.171.126.2,53,unknown,*,*,[10]
12807,*,37613,149.171.126.6,53,dns,*,*,[10]
12808,*,37614,149.171.126.6,5190,unknown,*,*,[10]
12809,*,37617,149.171.126.6,37053,unknown,*,*,[10]
12810,*,37619,149.171.126.3,11846,unknown,*,*,[10]
12811,*,37624,149.171.126.9,35532,unknown,*,*,[10]
12812,*,37627,149.171.126.3,35671,unknown,*,*,[10]
12813,*,37628,149.171.126.2,34218,unknown,*,*,[10]
12814,*,37633,149.171.126.7,53,dns,*,*,[10]
12815,*,37636,149.171.126.5,14198,unknown,*,*,[10]
12816,*,37640,149.171.126.9,14097,unknown,*,*,[10]
12817,*,37653,149.171.126.2,53,unknown,*,*,[10]
12818,*,37656,149.171.126.2,34282,unknown,*,*,[10]
12819,*,3766,149.171.126.8,53,unknown,*,*,[10]
12820,*,37662,149.171.126.9,5190,unknown,*,*,[10]
12821,*,37664,149.171.126.3,41543,unknown,*,*,[10]
12822,*,37666,149.171.126.9,53,dns,*,*,[10]
12823,*,37669,149.171.126.8,37852,unknown,*,*,[10]
12824,*,3767,149.171.126.8,1543,unknown,*,*,[10]
12825,*,37670,149.171.126.1,5190,unknown,*,*,[10]
12826,*,37681,149.171.126.6,80,unknown,*,*,[10]
12827,*,37683,149.171.126.8,53,dns,*,*,[10]
12828,*,37689,149.171.126.1,80,http,*,*,[10]
12829,*,37693,149.171.126.5,80,unknown,*,*,[10]
12830,*,37697,149.171.126.0,34284,unknown,*,*,[10]
12831,*,37698,149.171.126.0,22,unknown,*,*,[10]
12832,*,37707,149.171.126.2,17403,unknown,*,*,[10]
12833,*,37711,149.171.126.1,22,ssh,*,*,[10]
12834,*,37713,149.171.126.0,25,unknown,*,*,[10]
12835,*,37719,149.171.126.5,11803,unknown,*,*,[10]
12836,*,37723,149.171.126.1,37046,unknown,*,*,[10]
12837,*,37727,149.171.126.4,4491,unknown,*,*,[10]
12838,*,37728,149.171.126.6,53,dns,*,*,[10]
12839,*,37729,149.171.126.6,53,dns,*,*,[10]
12840,*,3773,149.171.126.2,47859,unknown,*,*,[10]
12841,*,3773,149.171.126.8,21,unknown,*,*,[10]
12842,*,37733,149.171.126.9,15374,unknown,*,*,[10]
12843,*,37736,149.171.126.9,53,dns,*,*,[10]
12844,*,37737,149.171.126.0,17403,unknown,*,*,[10]
12845,*,37738,149.171.126.0,34525,unknown,*,*,[10]
12846,*,37738,149.171.126.4,16241,unknown,*,*,[10]
12847,*,37741,149.171.126.2,21,ftp,*,*,[10]
12848,*,37745,149.171.126.3,11076,unknown,*,*,[10]
12849,*,37748,149.171.126.3,24276,unknown,*,*,[10]
12850,*,37751,149.171.126.19,111,unknown,*,*,[10]
12851,*,37751,149.171.126.8,80,unknown,*,*,[10]
12852,*,37755,149.171.126.8,80,unknown,*,*,[10]
12853,*,37755,149.171.126.9,80,http,*,*,[10]
12854,*,37757,149.171.126.8,53,dns,*,*,[10]
12855,*,37757,149.171.126.8,53,unknown,*,*,[10]
12856,*,37760,149.171.126.2,20954,unknown,*,*,[10]
12857,*,37761,149.171.126.12,111,unknown,*,*,[10]
12858,*,37766,149.171.126.1,35552,unknown,*,*,[10]
12859,*,37767,149.171.126.15,179,unknown,*,*,[10]
12860,*,37770,149.171.126.1,25,smtp,*,*,[10]
12861,*,37775,149.171.126.16,54470,unknown,*,*,[10]
12862,*,37778,149.171.126.6,111,unknown,*,*,[10]
12863,*,37783,149.171.126.1,3573,unknown,*,*,[10]
12864,*,37785,149.171.126.11,520,unknown,*,*,[10]
12865,*,37789,149.171.126.2,7372,unknown,*,*,[10]
12866,*,3779,149.171.126.3,26206,unknown,*,*,[10]
12867,*,37791,149.171.126.0,14118,unknown,*,*,[10]
12868,*,37792,149.171.126.4,111,unknown,*,*,[10]
12869,*,37793,149.171.126.7,22,unknown,*,*,[10]
12870,*,37795,149.171.126.1,14042,unknown,*,*,[10]
12871,*,37798,149.171.126.8,33902,unknown,*,*,[10]
12872,*,37802,149.171.126.6,53,dns,*,*,[10]
12873,*,37806,149.171.126.3,5974,unknown,*,*,[10]
12874,*,37808,149.171.126.15,111,unknown,*,*,[10]
12875,*,3781,149.171.126.3,53,unknown,*,*,[10]
12876,*,37810,149.171.126.5,5190,unknown,*,*,[10]
12877,*,37812,149.171.126.1,35707,unknown,*,*,[10]
12878,*,37813,149.171.126.2,35816,unknown,*,*,[10]
12879,*,37814,149.171.126.0,34491,unknown,*,*,[10]
12880,*,37817,149.171.126.6,1597,unknown,*,*,[10]
12881,*,37823,149.171.126.3,111,unknown,*,*,[10]
12882,*,37824,149.171.126.6,143,unknown,*,*,[10]
12883,*,37825,149.171.126.15,111,unknown,*,*,[10]
12884,*,37830,149.171.126.1,22,unknown,*,*,[10]
12885,*,37831,149.171.126.0,35728,unknown,*,*,[10]
12886,*,37833,149.171.126.3,111,unknown,*,*,[10]
12887,*,37834,149.171.126.4,143,unknown,*,*,[10]
12888,*,37834,149.171.126.6,15003,unknown,*,*,[10]
12889,*,37839,149.171.126.1,21,unknown,*,*,[10]
12890,*,37839,149.171.126.8,143,unknown,*,*,[10]
12891,*,37842,149.171.126.2,53,dns,*,*,[10]
12892,*,37842,149.171.126.8,17403,unknown,*,*,[10]
12893,*,37843,149.171.126.9,53,dns,*,*,[10]
12894,*,37846,149.171.126.9,35831,unknown,*,*,[10]
12895,*,37848,149.171.126.6,5190,unknown,*,*,[10]
12896,*,37849,149.171.126.6,6881,unknown,*,*,[10]
12897,*,37850,149.171.126.5,34583,unknown,*,*,[10]
12898,*,37851,149.171.126.1,10713,unknown,*,*,[10]
12899,*,37852,149.171.126.4,80,http,*,*,[10]
12900,*,37853,149.171.126.8,22,unknown,*,*,[10]
12901,*,37856,149.171.126.8,42271,unknown,*,*,[10]
12902,*,37857,149.171.126.7,14405,unknown,*,*,[10]
12903,*,37861,149.171.126.15,10203,unknown,*,*,[10]
12904,*,37861,149.171.126.9,53,unknown,*,*,[10]
12905,*,37864,149.171.126.4,111,unknown,*,*,[10]
12906,*,37867,149.171.126.7,5190,unknown,*,*,[10]
12907,*,37876,149.171.126.1,53,dns,*,*,[10]
12908,*,37876,149.171.126.2,5190,unknown,*,*,[10]
12909,*,3788,149.171.126.9,53,dns,*,*,[10]
12910,*,37881,149.171.126.9,50032,unknown,*,*,[10]
12911,*,37882,149.171.126.7,25,unknown,*,*,[10]
12912,*,37884,149.171.126.6,5190,unknown,*,*,[10]
12913,*,37884,149.171.126.7,111,unknown,*,*,[10]
12914,*,37884,149.171.126.9,33966,unknown,*,*,[10]
12915,*,37886,149.171.126.1,37712,unknown,*,*,[10]
12916,*,37886,149.171.126.1,45228,unknown,*,*,[10]
12917,*,37887,149.171.126.2,35568,unknown,*,*,[10]
12918,*,37887,149.171.126.3,53,unknown,*,*,[10]
12919,*,37888,149.171.126.0,5190,unknown,*,*,[10]
12920,*,37888,149.171.126.5,53,unknown,*,*,[10]
12921,*,3789,149.171.126.5,3460,unknown,*,*,[10]
12922,*,37890,149.171.126.18,111,unknown,*,*,[10]
12923,*,37890,149.171.126.4,25,unknown,*,*,[10]
12924,*,37890,149.171.126.8,111,unknown,*,*,[10]
12925,*,37892,149.171.126.4,40675,unknown,*,*,[10]
12926,*,37893,149.171.126.4,35536,unknown,*,*,[10]
12927,*,37893,149.171.126.8,25,smtp,*,*,[10]
12928,*,37894,149.171.126.0,22,ssh,*,*,[10]
12929,*,37894,149.171.126.12,11995,unknown,*,*,[10]
12930,*,37895,149.171.126.5,44101,unknown,*,*,[10]
12931,*,37896,149.171.126.9,39325,unknown,*,*,[10]
12932,*,37897,149.171.126.5,53,unknown,*,*,[10]
12933,*,37906,149.171.126.9,42238,unknown,*,*,[10]
12934,*,37909,149.171.126.0,6881,unknown,*,*,[10]
12935,*,3791,149.171.126.2,5190,unknown,*,*,[10]
12936,*,37913,149.171.126.7,25,unknown,*,*,[10]
12937,*,37914,149.171.126.9,2603,unknown,*,*,[10]
12938,*,37918,149.171.126.9,143,unknown,*,*,[10]
12939,*,37923,149.171.126.5,13150,unknown,*,*,[10]
12940,*,37929,149.171.126.3,80,http,*,*,[10]
12941,*,3793,149.171.126.3,53090,unknown,*,*,[10]
12942,*,37930,149.171.126.4,53,dns,*,*,[10]
12943,*,37932,149.171.126.13,25,unknown,*,*,[10]
12944,*,37933,149.171.126.0,80,http,*,*,[10]
12945,*,37933,149.171.126.15,520,unknown,*,*,[10]
12946,*,37933,149.171.126.4,16241,unknown,*,*,[10]
12947,*,37935,149.171.126.2,80,unknown,*,*,[10]
12948,*,37935,149.171.126.8,45375,unknown,*,*,[10]
12949,*,37936,149.171.126.2,10731,unknown,*,*,[10]
12950,*,37936,149.171.126.4,53,dns,*,*,[10]
12951,*,37937,149.171.126.5,143,unknown,*,*,[10]
12952,*,3794,149.171.126.7,143,unknown,*,*,[10]
12953,*,37942,149.171.126.8,5190,unknown,*,*,[10]
12954,*,37944,149.171.126.2,8232,unknown,*,*,[10]
12955,*,37954,149.171.126.2,11191,unknown,*,*,[10]
12956,*,37956,149.171.126.18,80,unknown,*,*,[10]
12957,*,37961,149.171.126.0,53,unknown,*,*,[10]
12958,*,37962,149.171.126.2,111,unknown,*,*,[10]
12959,*,37963,149.171.126.7,25,smtp,*,*,[10]
12960,*,37964,149.171.126.6,3703,unknown,*,*,[10]
12961,*,37970,149.171.126.0,50966,unknown,*,*,[10]
12962,*,37970,149.171.126.0,9000,unknown,*,*,[10]
12963,*,37973,149.171.126.9,80,http,*,*,[10]
12964,*,37975,149.171.126.1,46061,unknown,*,*,[10]
12965,*,37980,149.171.126.6,5190,unknown,*,*,[10]
12966,*,37982,149.171.126.5,44038,unknown,*,*,[10]
12967,*,37983,149.171.126.3,39340,unknown,*,*,[10]
12968,*,37983,149.171.126.9,10503,unknown,*,*,[10]
12969,*,37985,149.171.126.5,49526,unknown,*,*,[10]
12970,*,37991,149.171.126.1,80,http,*,*,[10]
12971,*,37994,149.171.126.7,4920,unknown,*,*,[10]
12972,*,38002,149.171.126.2,4970,unknown,*,*,[10]
12973,*,38004,149.171.126.0,37852,unknown,*,*,[10]
12974,*,38009,149.171.126.0,111,unknown,*,*,[10]
12975,*,38011,149.171.126.6,49714,unknown,*,*,[10]
12976,*,38013,149.171.126.3,111,unknown,*,*,[10]
12977,*,38016,149.171.126.1,111,unknown,*,*,[10]
12978,*,38016,149.171.126.8,5190,unknown,*,*,[10]
12979,*,38017,149.171.126.2,6881,unknown,*,*,[10]
12980,*,38020,149.171.126.2,53,unknown,*,*,[10]
12981,*,38021,149.171.126.8,3703,unknown,*,*,[10]
12982,*,38023,149.171.126.2,143,unknown,*,*,[10]
12983,*,38041,149.171.126.9,3879,unknown,*,*,[10]
12984,*,38043,149.171.126.7,53,dns,*,*,[10]
12985,*,38054,149.171.126.0,6881,unknown,*,*,[10]
12986,*,38056,149.171.126.3,25,smtp,*,*,[10]
12987,*,38057,149.171.126.3,5190,unknown,*,*,[10]
12988,*,38057,149.171.126.9,53,unknown,*,*,[10]
12989,*,38060,149.171.126.16,5600,unknown,*,*,[10]
12990,*,38061,149.171.126.6,44332,unknown,*,*,[10]
12991,*,38063,149.171.126.7,53,unknown,*,*,[10]
12992,*,38070,149.171.126.2,80,unknown,*,*,[10]
12993,*,38070,149.171.126.7,8979,unknown,*,*,[10]
12994,*,3808,149.171.126.8,57100,unknown,*,*,[10]
12995,*,38081,149.171.126.2,53,dns,*,*,[10]
12996,*,38082,149.171.126.4,16241,unknown,*,*,[10]
12997,*,38084,149.171.126.9,80,http,*,*,[10]
12998,*,38085,149.171.126.4,44213,unknown,*,*,[10]
12999,*,38089,149.171.126.0,53,dns,*,*,[10]
13000,*,38091,149.171.126.5,53,dns,*,*,[10]
13001,*,38099,149.171.126.11,1723,unknown,*,*,[10]
13002,*,38103,149.171.126.0,53,dns,*,*,[10]
13003,*,38103,149.171.126.9,22,ssh,*,*,[10]
13004,*,38104,149.171.126.1,8232,unknown,*,*,[10]
13005,*,38105,149.171.126.0,80,http,*,*,[10]
13006,*,38105,149.171.126.8,6881,unknown,*,*,[10]
13007,*,38108,149.171.126.4,8407,unknown,*,*,[10]
13008,*,3811,149.171.126.2,80,http,*,*,[10]
13009,*,38110,149.171.126.7,53,unknown,*,*,[10]
13010,*,38110,149.171.126.9,44172,unknown,*,*,[10]
13011,*,38111,149.171.126.9,3394,unknown,*,*,[10]
13012,*,38112,149.171.126.1,48068,unknown,*,*,[10]
13013,*,38112,149.171.126.6,5190,unknown,*,*,[10]
13014,*,38113,149.171.126.3,9608,unknown,*,*,[10]
13015,*,38113,149.171.126.5,9773,unknown,*,*,[10]
13016,*,38119,149.171.126.4,5190,unknown,*,*,[10]
13017,*,3812,149.171.126.4,53248,unknown,*,*,[10]
13018,*,38120,149.171.126.8,63758,unknown,*,*,[10]
13019,*,38121,149.171.126.6,9201,unknown,*,*,[10]
13020,*,38125,149.171.126.15,80,unknown,*,*,[10]
13021,*,38125,149.171.126.3,53,dns,*,*,[10]
13022,*,38125,149.171.126.7,45006,unknown,*,*,[10]
13023,*,38126,149.171.126.7,44437,unknown,*,*,[10]
13024,*,38128,59.166.0.1,40087,unknown,*,*,[10]
13025,*,38130,149.171.126.0,53,unknown,*,*,[10]
13026,*,38131,149.171.126.10,80,unknown,*,*,[10]
13027,*,38131,149.171.126.9,6881,unknown,*,*,[10]
13028,*,38133,149.171.126.8,17403,unknown,*,*,[10]
13029,*,38136,149.171.126.7,80,http,*,*,[10]
13030,*,38137,149.171.126.4,45540,unknown,*,*,[10]
13031,*,38138,149.171.126.2,7233,unknown,*,*,[10]
13032,*,38140,149.171.126.8,143,unknown,*,*,[10]
13033,*,38142,149.171.126.7,111,unknown,*,*,[10]
13034,*,38143,149.171.126.6,9262,unknown,*,*,[10]
13035,*,38144,149.171.126.10,80,http,*,*,[10]
13036,*,38146,149.171.126.2,5190,unknown,*,*,[10]
13037,*,3815,149.171.126.3,80,unknown,*,*,[10]
13038,*,38150,149.171.126.0,10133,unknown,*,*,[10]
13039,*,38157,149.171.126.15,179,unknown,*,*,[10]
13040,*,38158,149.171.126.4,53,dns,*,*,[10]
13041,*,38161,149.171.126.2,53,unknown,*,*,[10]
13042,*,38161,149.171.126.2,80,http,*,*,[10]
13043,*,38161,149.171.126.6,40675,unknown,*,*,[10]
13044,*,38163,149.171.126.4,5190,unknown,*,*,[10]
13045,*,38163,149.171.126.5,80,unknown,*,*,[10]
13046,*,38164,149.171.126.7,39325,unknown,*,*,[10]
13047,*,3817,149.171.126.0,5190,unknown,*,*,[10]
13048,*,3817,149.171.126.5,80,unknown,*,*,[10]
13049,*,38172,149.171.126.11,25,unknown,*,*,[10]
13050,*,38175,149.171.126.0,53,unknown,*,*,[10]
13051,*,38176,149.171.126.5,6881,unknown,*,*,[10]
13052,*,38180,149.171.126.3,10418,unknown,*,*,[10]
13053,*,38184,149.171.126.7,33888,unknown,*,*,[10]
13054,*,38184,149.171.126.8,53,unknown,*,*,[10]
13055,*,38185,149.171.126.9,53,dns,*,*,[10]
13056,*,38188,149.171.126.6,9362,unknown,*,*,[10]
13057,*,38188,149.171.126.8,25,smtp,*,*,[10]
13058,*,3819,149.171.126.8,53,unknown,*,*,[10]
13059,*,38191,149.171.126.3,5190,unknown,*,*,[10]
13060,*,38196,149.171.126.6,10642,unknown,*,*,[10]
13061,*,38197,149.171.126.4,4720,unknown,*,*,[10]
13062,*,38198,149.171.126.9,8465,unknown,*,*,[10]
13063,*,38200,149.171.126.4,25,unknown,*,*,[10]
13064,*,38200,149.171.126.5,53,unknown,*,*,[10]
13065,*,38203,149.171.126.3,38571,unknown,*,*,[10]
13066,*,38205,149.171.126.16,80,unknown,*,*,[10]
13067,*,38208,149.171.126.0,4226,unknown,*,*,[10]
13068,*,38208,149.171.126.6,5190,unknown,*,*,[10]
13069,*,38209,149.171.126.9,53,unknown,*,*,[10]
13070,*,38213,149.171.126.6,22,ssh,*,*,[10]
13071,*,38214,149.171.126.0,21999,unknown,*,*,[10]
13072,*,38214,149.171.126.0,53,dns,*,*,[10]
13073,*,38216,149.171.126.7,44267,unknown,*,*,[10]
13074,*,38216,149.171.126.8,8553,unknown,*,*,[10]
13075,*,38217,149.171.126.2,44383,unknown,*,*,[10]
13076,*,38218,149.171.126.0,8425,unknown,*,*,[10]
13077,*,38223,149.171.126.0,143,unknown,*,*,[10]
13078,*,38225,149.171.126.7,53,dns,*,*,[10]
13079,*,38227,149.171.126.3,56909,unknown,*,*,[10]
13080,*,38233,149.171.126.2,53,dns,*,*,[10]
13081,*,38234,149.171.126.19,111,unknown,*,*,[10]
13082,*,38234,149.171.126.19,62649,unknown,*,*,[10]
13083,*,38234,149.171.126.6,53,unknown,*,*,[10]
13084,*,38237,149.171.126.1,25,smtp,*,*,[10]
13085,*,38238,149.171.126.4,8651,unknown,*,*,[10]
13086,*,38239,149.171.126.7,22,ssh,*,*,[10]
13087,*,3824,149.171.126.2,53,dns,*,*,[10]
13088,*,3824,149.171.126.5,46570,unknown,*,*,[10]
13089,*,3824,149.171.126.6,20144,unknown,*,*,[10]
13090,*,38242,149.171.126.4,8705,unknown,*,*,[10]
13091,*,38243,149.171.126.0,4726,unknown,*,*,[10]
13092,*,38243,149.171.126.14,179,unknown,*,*,[10]
13093,*,38246,149.171.126.7,44119,unknown,*,*,[10]
13094,*,38247,149.171.126.9,7914,unknown,*,*,[10]
13095,*,3826,149.171.126.7,39340,unknown,*,*,[10]
13096,*,38266,149.171.126.4,8355,unknown,*,*,[10]
13097,*,38267,149.171.126.4,39013,unknown,*,*,[10]
13098,*,38268,149.171.126.8,53,unknown,*,*,[10]
13099,*,38271,149.171.126.8,56909,unknown,*,*,[10]
13100,*,38273,149.171.126.1,53,unknown,*,*,[10]
13101,*,38276,149.171.126.1,53,unknown,*,*,[10]
13102,*,38279,149.171.126.1,44330,unknown,*,*,[10]
13103,*,38279,149.171.126.2,2360,unknown,*,*,[10]
13104,*,38280,149.171.126.1,53,unknown,*,*,[10]
13105,*,38282,149.171.126.0,111,unknown,*,*,[10]
13106,*,38286,149.171.126.4,25,unknown,*,*,[10]
13107,*,38289,149.171.126.3,111,unknown,*,*,[10]
13108,*,3829,149.171.126.5,53,unknown,*,*,[10]
13109,*,38291,149.171.126.1,111,unknown,*,*,[10]
13110,*,38291,149.171.126.5,53,dns,*,*,[10]
13111,*,38293,149.171.126.5,9313,unknown,*,*,[10]
13112,*,38294,149.171.126.5,111,unknown,*,*,[10]
13113,*,38294,149.171.126.6,51551,unknown,*,*,[10]
13114,*,38295,149.171.126.15,80,unknown,*,*,[10]
